Server_06	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_07	Server_0	Time
4.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3766.977
4.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	3767.530
4.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.896	3767.691
4.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.921	3767.844
4.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.921	3772.206
4.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.843	3785.199
4.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.843	3785.913
4.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.879	3786.472
4.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.809	3786.940
4.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.809	3793.624
4.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.809	3798.567
4.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.809	3799.417
4.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.852	3799.512
4.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.886	3799.546
4.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.886	3800.836
4.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.886	3801.273
4.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.886	3803.412
4.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.913	3803.583
4.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.913	3803.717
4.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.913	3808.394
4.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.934	3815.282
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.934	3817.079
4.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.854	3818.040
4.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.854	3819.388
4.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.854	3820.811
4.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.854	3824.393
4.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.854	3834.240
4.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3838.493
4.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3839.013
4.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3840.145
4.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3843.076
4.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3848.447
4.030	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3848.472
4.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3850.420
4.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3850.731
4.264	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3850.967
4.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3851.816
4.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3852.088
4.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3852.377
4.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3853.870
4.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.887	3858.706
4.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	3863.512
4.446	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.012	3866.881
4.446	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.112	3868.072
4.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.112	3868.456
4.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.112	3870.130
4.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.094	3872.194
4.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.094	3884.494
4.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.094	3887.005
4.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.177	3889.280
4.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.177	3893.611
4.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.177	3898.804
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.177	3898.982
4.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.177	3899.007
4.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.177	3899.040
4.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.177	3900.955
4.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.177	3902.351
4.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.177	3902.623
4.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.177	3902.911
4.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.177	3904.405
4.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.177	3906.779
4.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.146	3914.186
4.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.146	3916.850
4.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.146	3918.327
4.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.146	3919.896
4.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.146	3923.096
4.264	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.146	3933.402
4.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.146	3938.375
4.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.121	3940.157
4.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.121	3942.667
4.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.121	3948.373
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.121	3949.336
4.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.121	3950.470
4.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.121	3950.800
4.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.121	3951.050
4.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.121	3951.583
4.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.121	3951.953
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.121	3952.548
4.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.121	3954.042
4.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.121	3956.416
4.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.101	3964.127
4.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.101	3966.507
4.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.101	3967.983
4.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.101	3969.552
4.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.183	3973.800
4.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.183	3985.326
4.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.183	3987.680
4.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	3989.333
4.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	3993.873
4.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	3998.772
4.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	3998.949
4.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	3999.007
3.865	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	3999.415
3.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	3999.855
4.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4000.923
4.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.248	4001.970
4.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.203	4001.989
4.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.203	4002.318
4.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.203	4004.332
4.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.203	4006.558
4.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.167	4013.861
4.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.167	4016.530
4.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.167	4018.006
4.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.167	4019.576
4.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.138	4023.639
4.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.138	4035.349
4.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.138	4037.704
4.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.212	4039.629
4.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.174	4042.186
4.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.174	4043.897
4.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.174	4048.766
4.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.174	4048.932
4.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.174	4048.987
4.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.174	4049.782
4.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.174	4050.790
4.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.174	4051.837
4.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.143	4051.958
4.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.143	4052.186
4.349	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.143	4054.240
4.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.143	4056.614
4.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.119	4063.442
4.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.119	4067.320
3.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.119	4067.336
3.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.119	4068.936
4.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.119	4070.611
4.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.099	4073.324
4.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.099	4084.144
4.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.084	4086.455
4.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.084	4086.498
4.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	4088.611
4.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	4092.801
4.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	4097.996
4.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	4098.846
4.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	4099.847
4.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	4100.138
4.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	4100.359
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.071	4101.155
4.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.061	4101.335
4.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.061	4103.080
4.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.061	4103.136
4.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.061	4107.614
4.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.053	4111.830
4.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.053	4115.278
4.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.053	4118.324
4.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.053	4119.063
4.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.047	4121.898
4.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.047	4135.043
4.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.140	4135.269
4.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.140	4137.531
4.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.214	4139.568
4.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.214	4143.882
4.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.214	4148.863
4.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.214	4149.029
4.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.214	4149.083
4.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.214	4149.878
4.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.214	4150.879
4.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.175	4151.601
4.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.175	4151.861
4.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.175	4152.187
4.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.144	4154.034
4.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.144	4154.118
4.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.144	4156.493
4.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.144	4166.850
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.144	4168.327
4.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.144	4169.896
4.306	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.120	4171.917
4.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.120	4183.362
4.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.100	4183.729
4.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.100	4188.024
4.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.084	4188.093
4.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.084	4191.909
4.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.084	4198.612
4.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.084	4198.884
4.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.084	4199.040
4.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.084	4199.090
4.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.084	4199.832
4.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.084	4201.683
4.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.170	4202.367
4.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.238	4202.953
4.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.238	4203.785
4.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.238	4205.862
4.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.238	4215.170
4.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.238	4218.012
4.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.238	4218.701
4.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.194	4222.306
4.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.160	4233.738
4.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.160	4234.888
4.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.160	4237.085
4.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	4237.960
4.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	4242.866
4.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	4247.566
4.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	4248.358
4.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	4249.292
4.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	4249.564
4.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.132	4249.770
4.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.208	4252.051
4.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.208	4252.311
4.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.208	4252.362
4.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.170	4252.637
4.247	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.170	4256.542
4.300	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.170	4265.849
4.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.170	4267.227
4.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.170	4268.692
4.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.141	4271.991
4.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.141	4283.414
4.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.215	4285.730
4.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	4287.644
4.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	4287.765
4.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	4291.392
4.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	4298.090
4.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	4298.245
4.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	4298.296
4.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	4299.038
4.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	4299.972
4.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.176	4300.888
4.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	4302.090
4.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	4302.991
4.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	4307.222
4.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	4314.375
4.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	4317.907
4.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.145	4319.372
4.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.218	4323.029
4.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.179	4334.080
4.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.179	4334.094
4.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.179	4336.291
4.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	4338.161
4.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	4342.072
4.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	4348.481
4.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	4348.625
4.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	4348.672
4.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	4349.361
4.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.147	4351.079
4.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.122	4352.349
4.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.122	4353.031
4.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.122	4356.961
4.440	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.122	4365.603
4.454	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.122	4368.243
4.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.122	4368.882
4.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.200	4373.288
4.474	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.200	4383.913
4.474	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.164	4384.338
4.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.164	4385.953
4.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.135	4388.420
4.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.135	4391.321
4.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.135	4397.685
4.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.135	4397.732
4.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.135	4398.421
4.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.135	4399.541
4.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.135	4402.091
4.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.135	4402.139
4.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.210	4402.608
4.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.210	4406.020
4.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.210	4414.663
4.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.210	4417.942
4.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.210	4419.303
4.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.173	4421.316
4.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.173	4432.973
4.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.240	4434.597
4.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.240	4437.013
4.400	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.294	4438.679
4.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.294	4442.381
4.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.294	4447.481
4.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.294	4448.601
4.403	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.294	4448.745
4.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.294	4448.792
4.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.294	4451.199
4.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.338	4452.867
4.455	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.338	4453.151
4.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.338	4457.080
4.475	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.338	4465.723
4.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.338	4467.002
4.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.338	4468.363
4.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.274	4471.575
4.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.274	4484.033
4.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.322	4484.856
4.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.322	4486.073
4.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.359	4488.938
4.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.359	4491.441
4.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.359	4497.661
4.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.359	4497.805
4.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.359	4497.852
4.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.359	4498.541
4.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.359	4502.211
4.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.359	4502.259
4.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.390	4503.126
4.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.390	4506.140
4.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.390	4514.783
4.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.390	4518.062
4.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.390	4519.423
4.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.316	4521.834
4.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.316	4533.093
4.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.355	4535.115
4.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.355	4537.133
4.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.386	4539.197
4.481	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.386	4542.501
4.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.386	4547.601
4.413	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.386	4548.721
4.433	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.386	4548.865
4.448	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.386	4548.912
4.461	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.386	4551.319
4.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.386	4553.271
4.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.411	4553.385
4.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.411	4557.200
4.485	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.411	4565.843
4.392	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.411	4567.122
4.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.411	4568.483
4.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.333	4572.093
4.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.333	4584.153
4.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.369	4585.374
4.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.369	4586.193
4.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.397	4589.364
4.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.397	4591.561
4.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.397	4597.781
4.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.397	4597.925
4.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.397	4597.972
4.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.397	4598.661
4.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.397	4600.379
4.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.397	4602.331
4.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.420	4602.967
4.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.420	4606.260
4.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.420	4614.903
4.409	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.420	4618.182
4.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.420	4619.543
4.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.438	4622.462
4.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.438	4633.213
4.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.452	4634.827
4.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.452	4637.253
4.458	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.464	4638.628
4.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.464	4642.621
4.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.464	4647.721
4.406	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.464	4648.841
4.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.464	4648.985
4.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.464	4649.032
4.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.464	4651.439
4.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.473	4651.837
4.468	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.473	4653.391
4.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.473	4657.320
4.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.473	4665.963
4.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.473	4667.242
4.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.473	4668.603
