Server_02	Server_00	Server_01	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	2502.897
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	2506.707
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	2506.932
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	2507.758
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2508.005
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2509.520
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2509.875
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2511.817
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2512.286
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2512.597
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.801	2514.586
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.801	2515.394
2.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.801	2516.397
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.801	2517.980
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.801	2518.052
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.849	2521.282
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.790	2521.846
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.790	2523.788
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.742	2525.233
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.704	2526.631
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.704	2526.944
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.704	2527.378
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.704	2528.979
2.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.704	2529.551
2.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.704	2534.121
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.704	2534.722
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2535.002
2.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2536.571
2.750	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.002	2537.723
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.002	2539.101
2.855	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.002	2539.714
2.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.002	2539.716
2.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.912	2542.291
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.912	2542.580
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.912	2542.663
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.912	2542.870
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.840	2543.487
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.840	2543.866
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.840	2544.091
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.840	2544.883
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.840	2544.926
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.840	2545.258
3.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.840	2545.472
3.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2548.181
3.242	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2548.230
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2548.340
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2548.817
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2549.274
2.913	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2550.308
2.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2550.486
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2550.691
2.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2550.954
2.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2551.323
2.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2551.985
2.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2552.826
2.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2555.045
2.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2555.885
2.840	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2556.024
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2557.196
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2560.413
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2560.742
2.940	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2562.225
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2562.747
2.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2563.562
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2563.886
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2568.109
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2568.145
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2570.134
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2570.196
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2571.841
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2572.407
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2574.516
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2575.482
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2577.114
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2577.595
2.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2579.297
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2580.182
2.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2581.575
2.928	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2582.421
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.881	2584.483
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2584.955
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2586.206
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2588.861
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	2589.912
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2590.317
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2590.563
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2590.853
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2591.467
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2591.858
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2593.028
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2593.230
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2593.495
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2593.984
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	2594.082
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	2594.295
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	2594.364
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	2594.920
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	2596.119
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.793	2598.128
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	2598.354
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	2598.970
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	2600.486
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	2601.516
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	2601.877
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	2602.631
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	2602.804
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	2602.884
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	2603.005
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.980	2604.014
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.980	2605.516
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.091	2606.158
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.091	2606.484
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.091	2607.660
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.091	2608.382
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.091	2610.931
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.091	2612.226
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.091	2613.025
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.091	2614.497
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.983	2614.567
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2616.603
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2617.652
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2617.690
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.926	2619.091
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.926	2622.540
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.926	2622.955
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.926	2625.012
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.926	2625.898
2.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.926	2627.361
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.926	2627.382
3.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.926	2627.780
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.926	2631.259
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.926	2633.724
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.926	2633.873
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.851	2633.996
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.851	2635.168
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.851	2635.711
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.851	2637.007
2.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.851	2638.014
2.784	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.851	2638.293
2.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.851	2638.799
2.798	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.851	2638.890
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.851	2639.815
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.851	2639.990
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2643.347
3.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2643.497
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2643.516
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2644.198
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2644.487
3.320	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2644.552
3.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2644.618
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2645.069
3.423	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2646.167
3.423	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.822	2647.410
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.822	2648.075
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.822	2648.873
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.822	2648.891
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.866	2650.185
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.901	2650.295
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.901	2651.798
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.901	2652.725
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.901	2652.754
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.901	2652.805
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.901	2652.926
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.929	2654.721
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.929	2657.866
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.929	2659.120
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.050	2659.163
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.048	2659.402
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.048	2661.049
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	2661.092
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	2663.068
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	2663.217
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	2664.719
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.026	2665.803
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.932	2665.828
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.932	2670.135
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.932	2670.275
3.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.932	2672.636
3.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.052	2672.656
3.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2674.224
3.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2675.539
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2677.100
3.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2677.124
3.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2677.562
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2681.216
3.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2681.996
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2683.783
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2683.959
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2685.243
2.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2686.487
2.784	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2687.158
2.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2688.261
2.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2688.540
2.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2689.126
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2689.226
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2689.750
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2690.440
2.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.952	2691.618
2.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.068	2692.210
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.068	2694.322
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	2694.800
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	2695.056
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	2695.367
3.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	2695.438
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	2695.602
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	2697.232
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.961	2698.003
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	2698.208
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	2699.284
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	2699.362
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2699.801
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2701.109
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2701.211
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2701.415
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2703.033
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2703.999
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2704.051
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2706.104
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2706.465
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2707.024
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.814	2709.192
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.957	2709.481
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	2710.096
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2711.885
3.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2712.153
2.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2712.355
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2713.003
2.787	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2714.248
2.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2714.284
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2716.748
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2721.343
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2721.569
2.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2722.861
2.981	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2725.603
2.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2726.924
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2727.374
3.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2727.396
3.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2727.807
2.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2729.877
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2730.302
2.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2734.196
2.919	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2734.217
2.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2735.574
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2737.829
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2738.133
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2738.929
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.073	2739.801
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.073	2740.846
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.073	2740.858
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.073	2741.512
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.073	2741.738
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.073	2742.012
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2742.684
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.984	2742.946
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.897	2742.948
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.926	2743.023
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.949	2743.201
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.949	2743.634
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.949	2744.969
3.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.949	2746.395
3.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2748.958
3.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2749.108
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2749.280
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2749.896
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2749.995
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2751.750
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2752.511
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2752.815
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2753.511
3.382	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2753.754
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2753.813
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2754.922
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2755.932
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2756.378
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2758.404
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2759.786
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2760.155
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2761.632
2.936	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2762.180
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.968	2762.646
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.885	2763.326
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	2764.858
2.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	2765.324
3.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	2769.009
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.818	2769.690
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2770.644
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.801	2773.460
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2773.659
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2773.981
3.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2777.518
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2777.540
3.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2777.942
3.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2780.014
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2780.879
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2781.930
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2782.300
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2784.342
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2786.950
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2787.419
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2789.070
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2789.607
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2789.674
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	2789.822
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.956	2790.154
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2790.164
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2790.236
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2791.170
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2792.036
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2792.223
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2792.293
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2792.440
2.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2792.743
2.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2792.927
2.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2793.205
2.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2794.192
2.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2794.280
2.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2797.767
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2798.699
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2798.878
2.876	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2799.523
3.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2801.484
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2802.445
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2802.597
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.822	2802.891
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.822	2803.276
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.822	2803.509
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.822	2803.566
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2803.761
3.394	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2807.630
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2807.921
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2807.999
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2809.348
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2809.720
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2811.346
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2811.985
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2813.083
2.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2813.920
2.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2813.934
2.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.043	2816.983
2.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.043	2819.675
