Server_07	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_0	Time
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.839	2358.592
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.839	2361.050
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.839	2361.644
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.839	2362.255
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.839	2363.084
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.977	2366.269
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.892	2368.936
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.892	2370.576
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.892	2371.942
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.892	2373.553
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.892	2373.560
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.892	2374.433
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.892	2375.181
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	2376.684
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	2376.948
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.122	2384.235
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.008	2385.595
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.008	2385.863
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.008	2388.100
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.008	2389.234
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.008	2389.289
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.008	2389.342
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.008	2389.453
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	2389.577
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	2389.792
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	2389.954
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2390.113
2.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2391.024
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2391.496
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2392.127
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2392.199
2.867	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2392.421
2.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2392.455
2.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2393.005
2.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2393.761
2.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2394.089
2.696	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2394.127
2.667	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2394.577
2.644	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2395.075
2.626	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2395.075
2.709	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2396.250
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.025	2400.061
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.028	2400.836
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2401.101
3.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2401.141
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.031	2401.428
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	2401.429
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	2401.687
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	2402.374
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	2402.825
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	2402.868
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	2405.151
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	2406.455
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	2406.974
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	2407.612
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	2410.927
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.993	2411.144
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.993	2412.478
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.993	2414.705
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2417.593
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2417.825
2.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2418.004
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2422.906
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.991	2423.051
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.991	2423.936
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.991	2424.850
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.991	2425.656
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.991	2426.195
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.991	2426.443
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.991	2431.017
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2432.076
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2437.578
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.904	2438.365
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.029	2438.389
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	2438.454
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	2439.550
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	2439.853
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2440.331
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2440.433
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2440.662
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	2440.956
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	2441.039
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	2441.045
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	2442.094
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	2442.352
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	2442.675
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	2444.065
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	2444.675
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	2444.843
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	2445.290
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	2445.424
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	2445.736
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	2448.102
3.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	2448.103
3.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	2448.325
3.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	2448.511
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	2449.686
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	2450.316
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	2450.698
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	2450.849
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	2451.048
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	2451.317
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	2453.184
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	2453.570
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	2454.181
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	2454.992
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	2455.309
3.203	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	2455.566
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	2456.051
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	2460.812
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.237	2462.262
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.198	2462.802
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.198	2464.344
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.198	2466.846
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	2470.781
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	2472.135
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	2472.146
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2472.963
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2473.199
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2475.235
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2475.352
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2476.596
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2476.827
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2482.647
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2483.172
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2485.796
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2486.297
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2487.143
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2487.460
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2487.730
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2488.256
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2488.740
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2490.747
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2491.068
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2491.776
3.442	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2491.935
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2492.486
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2492.615
3.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2492.793
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2493.197
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2493.823
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2494.804
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2495.630
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2496.396
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2496.846
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2496.985
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2498.170
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.137	2498.247
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2498.593
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2498.599
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2500.312
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2500.424
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2500.592
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2500.631
3.080	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2501.120
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2501.296
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2501.727
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2502.887
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2503.253
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2503.726
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2504.603
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.075	2506.024
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	2506.331
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	2510.850
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	2511.201
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	2512.164
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	2513.774
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	2516.774
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	2520.560
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.069	2520.756
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2521.909
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2522.894
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2523.129
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2523.334
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.039	2524.524
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.039	2525.010
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.039	2525.684
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.039	2532.203
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.039	2536.139
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	2536.544
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	2536.695
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	2537.444
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	2538.018
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	2538.646
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	2539.867
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	2540.012
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	2540.204
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	2540.372
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	2540.392
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2540.568
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2541.420
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2541.808
2.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2542.100
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2542.119
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2542.317
2.959	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2543.061
2.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2544.521
2.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2544.957
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2545.656
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2546.205
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2546.322
3.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2546.416
2.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2549.334
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2549.392
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2549.411
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2549.888
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2550.019
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2551.769
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.134	2552.300
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	2552.365
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.214	2552.420
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2552.660
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2553.999
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2554.925
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2555.948
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2556.269
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	2556.472
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	2560.479
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	2560.770
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	2561.605
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	2564.212
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	2566.529
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2568.900
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2569.797
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2571.938
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2571.967
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2572.176
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2572.924
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2573.217
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2574.187
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2575.969
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2583.206
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2583.978
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2585.224
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2586.757
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2587.108
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2587.659
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2588.118
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2588.217
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2588.803
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2589.815
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2589.999
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2590.174
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2590.678
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2591.827
3.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2591.876
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.162	2592.414
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.040	2592.446
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2592.885
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2594.490
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2594.590
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2595.503
3.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2595.755
3.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2595.915
3.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.865	2596.584
3.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.802	2597.070
3.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.752	2597.770
3.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.752	2597.979
3.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.712	2598.102
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.712	2598.874
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.712	2599.094
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.712	2599.916
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.712	2600.006
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.712	2601.129
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.712	2601.954
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.712	2602.698
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.712	2603.193
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.712	2604.136
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.712	2604.752
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.712	2605.918
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	2607.029
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	2607.342
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.873	2611.993
3.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.873	2612.394
3.373	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.873	2613.162
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.873	2613.961
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.873	2615.828
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2617.257
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2619.542
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2622.797
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2623.460
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2623.885
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2624.044
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.815	2624.387
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.762	2625.248
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.720	2625.578
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.687	2632.108
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.660	2632.854
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.638	2633.873
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.638	2635.959
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.638	2636.056
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.638	2636.146
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.719	2636.536
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.719	2637.862
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.719	2638.182
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.686	2638.468
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.686	2638.529
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.855	2638.802
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2638.870
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	2639.221
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.844	2639.946
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.982	2640.095
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2640.370
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2643.793
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2644.304
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2644.422
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2644.894
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2645.508
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2645.809
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2647.923
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2648.136
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2648.294
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2648.422
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2649.228
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2649.458
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2650.286
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2650.401
2.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2651.332
2.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2651.557
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2651.839
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2652.375
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2652.791
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2653.105
2.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	2653.700
2.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.984	2655.863
2.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.984	2656.112
2.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	2659.681
2.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	2660.982
2.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	2661.259
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	2661.790
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	2662.014
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	2662.807
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	2664.535
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	2669.077
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	2670.107
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	2671.151
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	2671.268
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	2673.462
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	2673.583
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	2673.693
