Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	2285.896
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	2286.281
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	2286.467
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	2286.974
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.407	2287.689
3.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.407	2287.952
3.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	2288.553
3.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.373	2289.158
3.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.307	2289.555
3.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.307	2290.004
3.449	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.307	2291.371
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.307	2292.182
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.352	2292.388
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.352	2292.456
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	2292.982
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	2293.530
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	2294.106
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	2294.422
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	2294.472
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.219	2294.834
3.392	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.219	2295.185
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.219	2295.586
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.282	2296.404
3.442	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.282	2296.934
3.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.282	2297.204
3.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2298.321
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	2298.941
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2299.042
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	2299.807
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2300.017
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2300.136
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2300.724
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	2300.730
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.218	2300.766
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.183	2300.808
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.183	2300.874
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.183	2301.836
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.183	2306.091
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.155	2306.093
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	2306.200
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2308.841
3.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2311.557
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2311.764
3.437	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2317.121
3.456	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2317.443
3.373	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2317.991
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2321.002
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2322.435
3.451	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2323.198
3.467	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.192	2327.444
3.467	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2328.676
3.467	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2329.148
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2331.095
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2331.132
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2332.106
3.392	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2332.338
3.392	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2333.669
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2334.615
3.266	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2334.740
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2336.020
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.232	2336.115
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	2337.923
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	2338.268
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	2338.404
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	2338.512
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	2339.567
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	2339.643
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	2339.924
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	2340.346
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2341.940
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.330	2342.376
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.273	2343.033
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.325	2343.605
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.366	2343.715
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.366	2344.413
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.399	2344.668
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	2345.055
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	2345.181
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.464	2345.564
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.379	2346.054
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.312	2346.777
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2346.781
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2348.257
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2348.650
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2348.884
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2349.480
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2349.626
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	2349.988
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	2350.770
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2350.777
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2351.202
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2351.657
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	2351.761
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.301	2351.814
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.301	2356.029
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.301	2356.526
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2356.724
3.320	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2358.419
3.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2361.089
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2361.259
3.423	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2365.491
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2365.742
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2366.537
3.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2368.782
3.425	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2370.051
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2370.757
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2376.353
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.249	2377.576
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.305	2378.452
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	2381.244
3.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	2381.789
3.456	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	2382.721
3.471	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	2382.781
3.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.351	2382.822
3.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2384.690
3.493	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2385.180
3.501	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2386.307
3.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2386.493
3.512	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2388.453
3.516	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2388.798
3.519	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2388.930
3.521	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2389.034
3.524	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.289	2390.037
3.524	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2390.097
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2390.374
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.278	2390.784
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.231	2391.858
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2392.450
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2392.902
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	2393.580
3.525	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2394.272
3.526	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2394.487
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.280	2394.563
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.232	2395.024
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	2395.611
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	2395.736
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.378	2396.118
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	2396.605
3.527	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2397.329
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2398.053
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	2399.214
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	2399.406
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.308	2399.408
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.353	2399.450
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.291	2399.898
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2400.136
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.241	2401.103
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	2401.330
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	2401.337
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	2401.648
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	2401.775
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	2407.014
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	2407.044
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	2407.693
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	2410.015
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	2410.785
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	2410.966
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	2415.916
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2416.169
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2417.916
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2418.175
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2421.492
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	2422.221
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2426.251
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2427.240
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2428.892
3.392	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2430.740
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2432.166
3.442	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	2432.226
3.442	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.232	2432.635
3.442	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	2433.600
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	2435.631
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.292	2436.353
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.242	2436.422
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	2437.498
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	2439.037
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	2439.378
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	2439.398
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.248	2439.422
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.248	2440.002
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.248	2440.492
3.242	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.248	2440.792
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.248	2442.028
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	2442.100
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.998	2442.210
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.909	2442.493
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2442.613
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2442.789
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2442.806
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2443.422
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2443.721
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2443.892
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2444.629
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2444.839
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.976	2446.418
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.976	2446.441
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.976	2446.721
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.087	2448.765
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2448.899
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.247	2448.975
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	2451.731
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	2452.124
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	2452.252
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	2452.257
3.442	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	2452.399
3.558	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	2452.691
3.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	2453.272
3.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	2453.903
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	2457.686
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	2458.452
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	2458.635
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	2461.255
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	2461.287
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	2461.425
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.398	2467.025
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.425	2467.271
3.424	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.425	2467.695
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.425	2468.876
3.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.425	2471.884
3.384	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	2473.123
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	2475.684
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	2478.280
3.394	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	2478.532
3.323	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	2480.116
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	2481.937
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.446	2482.173
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.463	2483.737
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.477	2483.780
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.477	2485.282
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.477	2485.713
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	2486.110
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	2486.299
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	2486.740
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	2487.001
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.399	2488.875
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.399	2489.354
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.425	2489.950
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	2490.119
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	2491.152
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.349	2491.583
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	2491.583
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.287	2491.827
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2491.883
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2492.531
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2493.989
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2494.053
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2494.129
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2494.279
3.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2495.161
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.336	2495.485
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	2495.510
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	2496.488
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	2498.273
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	2498.422
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	2498.754
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	2498.868
3.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	2499.901
3.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.373	2500.139
3.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2500.365
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2500.489
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2500.562
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2501.162
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2501.167
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2501.217
3.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2501.585
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2505.556
3.476	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2506.190
3.487	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	2506.800
3.487	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2509.970
3.496	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2511.070
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.332	2511.231
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.274	2515.278
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.228	2515.611
3.503	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2518.154
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2519.971
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2520.873
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2521.790
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	2527.220
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.337	2527.938
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	2528.714
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	2530.942
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	2532.444
3.369	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	2533.202
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	2533.241
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	2535.061
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.213	2535.200
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.277	2535.631
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	2536.563
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	2536.961
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.290	2537.172
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.240	2537.898
3.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.240	2538.492
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.240	2539.102
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.240	2539.238
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	2540.507
3.339	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	2540.613
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	2541.281
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	2542.927
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	2542.939
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	2543.460
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	2543.514
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	2543.724
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	2544.750
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	2544.950
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.334	2545.426
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.276	2545.966
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.229	2546.062
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.191	2546.769
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.161	2547.915
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	2548.004
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	2548.573
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.138	2548.579
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2549.576
3.080	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	2550.283
3.080	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	2551.095
3.080	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	2551.273
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	2551.295
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	2551.634
3.382	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	2552.503
3.510	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	2554.082
3.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	2554.249
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	2554.326
3.564	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	2559.619
3.564	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.131	2561.027
3.564	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	2561.201
3.564	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	2561.489
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	2561.816
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	2561.931
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	2566.236
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	2567.585
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2568.503
3.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2573.018
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2573.377
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2574.022
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	2577.952
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.210	2578.215
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.176	2578.713
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.247	2581.513
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.247	2582.115
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.247	2583.573
