Server_04	Server_00	Server_01	Server_02	Server_03	Server_05	Server_06	Server_07	Server_0	Time
3.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.852	1100.085
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.852	1100.458
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.788	1100.862
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	1101.115
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	1101.180
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	1103.317
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.823	1104.087
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	1104.465
3.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	1106.924
3.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.816	1107.929
3.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.857	1107.997
3.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.890	1110.026
4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.890	1112.048
4.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.890	1112.684
4.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.916	1112.946
4.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.839	1112.968
4.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.839	1116.747
4.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.876	1118.960
4.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.905	1119.328
4.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	1119.534
4.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.947	1123.222
4.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.864	1124.729
4.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.864	1124.910
4.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	1128.648
3.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	1131.749
3.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.842	1131.992
3.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.878	1133.819
3.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.907	1134.362
3.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.907	1134.698
3.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.907	1135.100
3.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.907	1135.208
3.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.929	1135.517
3.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.850	1136.055
3.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.884	1137.031
3.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.912	1137.101
3.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	1137.252
3.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	1137.324
3.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	1137.747
3.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.726	1138.020
3.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.687	1138.677
3.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.754	1139.325
3.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	1139.658
3.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	1140.112
3.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	1141.171
3.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	1141.265
3.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.849	1141.271
3.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.849	1142.902
3.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	1143.247
3.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	1143.951
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	1144.848
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.694	1145.177
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.662	1145.816
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	1145.957
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.615	1146.667
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	1146.677
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	1147.530
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	1147.732
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.855	1147.768
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	1148.461
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.915	1148.615
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	1149.684
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	1150.554
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	1150.787
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.849	1151.043
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.849	1151.086
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	1151.109
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	1154.167
3.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	1154.432
3.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	1154.588
3.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	1156.301
3.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	1157.001
3.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	1157.594
3.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.724	1159.804
3.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	1159.806
3.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	1160.703
3.852	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	1163.252
3.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	1166.966
3.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	1167.533
3.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	1167.687
3.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	1168.474
3.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	1168.756
3.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.805	1172.539
3.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.849	1173.003
3.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.849	1174.120
3.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.849	1179.836
4.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.849	1181.385
4.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.883	1182.153
4.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	1183.760
4.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	1185.049
4.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	1185.135
4.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	1185.781
4.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.774	1186.324
4.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.824	1186.410
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.824	1186.862
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.863	1187.977
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	1187.996
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.842	1188.123
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	1188.192
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.828	1188.861
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.769	1189.497
4.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.769	1189.712
4.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	1189.869
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.721	1189.871
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.683	1189.875
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.751	1190.449
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.805	1191.933
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.848	1192.011
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.785	1192.320
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	1193.990
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	1194.702
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	1195.360
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.748	1195.821
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.803	1195.946
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	1195.960
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	1196.275
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.670	1196.495
4.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.643	1196.534
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.643	1196.814
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	1197.286
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.603	1197.453
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	1198.704
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.655	1199.549
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.631	1200.066
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	1200.544
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.771	1200.808
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.723	1200.823
3.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.723	1202.126
3.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	1203.242
3.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.654	1204.014
3.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	1205.694
3.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	1208.090
3.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	1209.854
3.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	1210.319
3.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	1210.353
3.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.871	1210.398
3.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.901	1211.226
3.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.925	1211.601
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.925	1212.698
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.944	1216.650
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.862	1217.224
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	1217.505
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.841	1219.753
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.877	1223.128
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.906	1223.225
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.831	1224.072
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.869	1229.096
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.899	1231.155
3.749	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.924	1232.617
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.924	1233.733
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.845	1234.654
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.783	1235.661
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.830	1235.914
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.868	1236.062
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.801	1236.498
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.845	1236.569
3.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.845	1236.576
3.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.782	1236.734
3.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	1237.443
3.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	1237.468
3.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	1238.386
3.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	1239.572
3.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	1239.677
3.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	1240.257
3.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	1240.321
3.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.738	1240.392
3.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	1240.569
3.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	1241.340
3.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	1242.611
3.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	1243.816
3.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	1244.261
3.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	1244.333
3.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	1244.550
3.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.745	1245.385
3.824	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.745	1246.736
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.745	1247.011
3.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.800	1247.190
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.800	1247.211
3.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.800	1247.716
3.651	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.800	1247.771
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.800	1247.886
3.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.844	1247.904
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.844	1248.029
3.706	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.782	1249.467
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.782	1249.814
3.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	1249.890
3.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	1251.022
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	1251.264
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	1251.700
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	1253.493
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	1254.441
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.738	1254.767
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	1257.400
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	1259.235
3.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	1260.492
3.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	1260.785
3.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.840	1261.619
3.986	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.876	1262.835
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.876	1263.896
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.905	1264.078
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.830	1264.863
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.771	1267.515
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.723	1267.800
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.685	1267.982
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	1273.206
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	1273.305
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.751	1274.205
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.805	1279.678
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.848	1281.671
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.785	1282.537
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.832	1283.103
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	1285.051
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.802	1285.244
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	1285.322
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.783	1285.992
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.831	1286.228
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.771	1286.771
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.821	1286.837
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.763	1286.990
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.717	1287.465
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.778	1287.668
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.826	1288.207
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.865	1288.241
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.897	1288.518
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.824	1288.981
4.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	1289.303
3.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	1289.761
3.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.816	1290.281
3.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.857	1291.338
3.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.890	1291.550
3.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.916	1292.886
3.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.839	1293.062
3.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.876	1294.099
3.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.876	1294.261
3.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.876	1296.573
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.876	1296.787
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.905	1296.789
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.830	1296.916
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	1297.802
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.821	1297.863
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.861	1298.050
3.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.861	1298.784
3.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.861	1299.458
3.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	1299.604
3.894	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	1300.024
3.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	1301.207
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	1302.055
3.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	1303.221
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	1303.933
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	1304.543
3.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	1306.730
3.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	1306.780
3.699	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	1306.949
3.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	1307.247
3.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.843	1307.525
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.843	1307.621
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.878	1310.816
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.809	1311.432
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	1312.434
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	1314.536
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	1315.675
3.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	1316.134
3.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.885	1318.770
3.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.913	1319.123
3.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.934	1319.325
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.934	1321.995
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.934	1322.110
3.605	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.934	1324.599
3.605	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.952	1329.580
3.688	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.952	1330.986
3.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.952	1332.644
3.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.966	1334.133
3.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.977	1335.097
3.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	1335.197
3.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.914	1335.666
3.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.936	1335.981
3.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.855	1336.136
3.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.855	1336.352
3.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.855	1336.748
3.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	1336.750
3.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	1337.042
3.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	1337.334
3.856	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	1337.458
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.790	1337.965
3.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	1339.577
3.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	1339.825
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	1340.219
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.873	1340.490
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.903	1340.707
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.927	1341.401
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	1341.594
3.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	1341.927
3.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	1342.423
3.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	1343.131
3.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.946	1344.585
3.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.863	1344.610
3.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.796	1345.695
3.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	1346.544
3.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.701	1346.778
3.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	1346.974
3.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.738	1347.550
3.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.795	1347.859
3.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.840	1347.962
3.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.876	1348.572
3.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.905	1348.892
3.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.905	1349.786
3.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.928	1350.272
3.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.947	1351.021
3.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.947	1351.513
3.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.962	1352.052
3.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.962	1352.570
3.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.962	1353.889
3.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.876	1354.406
3.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.905	1355.639
3.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.830	1356.419
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.830	1357.883
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.868	1358.146
3.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.801	1359.724
3.765	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.801	1359.947
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.801	1359.965
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.845	1362.543
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.880	1363.560
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	1364.811
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	1367.847
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.710	1368.209
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.674	1368.415
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	1372.896
3.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.799	1373.048
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.799	1375.452
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	1378.710
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.801	1382.081
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	1382.196
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.704	1383.525
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.669	1384.516
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.642	1385.118
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	1385.450
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.602	1385.615
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.686	1386.931
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	1387.440
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	1388.077
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.850	1388.523
