Server_06,Server_00,Server_01,Server_02,Server_03,Server_04,Server_05,Server_07,Server_0,Time
3.207, 3.155, 3.069, 2.989, 2.930, 3.047, 3.197, 2.787, 2.854, 626.155
3.207, 3.155, 3.069, 2.989, 2.930, 3.047, 3.197, 2.787, 2.892, 626.856
3.272, 3.155, 3.069, 2.989, 2.930, 3.047, 3.197, 2.787, 2.892, 629.009
3.272, 3.329, 3.069, 2.989, 2.930, 3.047, 3.197, 2.787, 2.892, 631.734
3.272, 3.329, 3.069, 3.097, 2.930, 3.047, 3.197, 2.787, 2.892, 631.823
3.422, 3.329, 3.069, 3.097, 2.930, 3.047, 3.197, 2.787, 2.892, 634.208
3.542, 3.329, 3.069, 3.097, 2.930, 3.047, 3.197, 2.787, 2.892, 634.915
3.540, 3.329, 3.069, 3.097, 2.930, 3.047, 3.197, 2.787, 2.892, 637.823
3.342, 3.329, 3.069, 3.097, 2.930, 3.047, 3.197, 2.787, 2.892, 638.437
3.342, 3.329, 3.069, 3.097, 2.930, 3.047, 3.362, 2.787, 2.892, 638.879
3.380, 3.329, 3.069, 3.097, 2.930, 3.047, 3.362, 2.787, 2.892, 640.781
3.380, 3.329, 3.069, 3.097, 2.930, 3.047, 3.494, 2.787, 2.892, 643.644
3.508, 3.329, 3.069, 3.097, 2.930, 3.047, 3.494, 2.787, 2.892, 643.837
3.508, 3.329, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 2.892, 644.517
3.513, 3.329, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 2.892, 644.730
3.513, 3.329, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.020, 644.883
3.517, 3.329, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.020, 647.539
3.324, 3.329, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.020, 653.989
3.170, 3.329, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.020, 657.207
3.340, 3.329, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.020, 657.571
3.340, 3.467, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.020, 661.327
3.574, 3.467, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.020, 668.511
3.574, 3.467, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.220, 675.091
3.574, 3.467, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.282, 677.319
3.370, 3.467, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.282, 680.851
3.206, 3.467, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.282, 680.993
3.467, 3.467, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.282, 681.964
3.578, 3.467, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.282, 684.740
3.667, 3.467, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.282, 685.812
3.667, 3.467, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.332, 691.385
3.835, 3.467, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.332, 691.472
3.835, 3.467, 3.069, 3.282, 2.930, 3.047, 3.494, 2.787, 3.470, 692.165
3.835, 3.467, 3.069, 3.528, 2.930, 3.047, 3.494, 2.787, 3.470, 693.339
3.873, 3.467, 3.069, 3.528, 2.930, 3.047, 3.494, 2.787, 3.470, 693.660
3.873, 3.467, 3.069, 3.528, 2.930, 3.047, 3.494, 2.787, 3.482, 694.206
3.873, 3.467, 3.069, 3.528, 2.930, 3.047, 3.697, 2.787, 3.482, 695.514
4.000, 3.467, 3.069, 3.528, 2.930, 3.047, 3.697, 2.787, 3.482, 697.536
4.000, 3.676, 3.069, 3.528, 2.930, 3.047, 3.697, 2.787, 3.482, 711.948
4.004, 3.676, 3.069, 3.528, 2.930, 3.047, 3.697, 2.787, 3.482, 717.999
4.004, 3.676, 3.069, 3.528, 2.930, 3.047, 3.697, 2.787, 3.590, 720.468
4.004, 3.676, 3.069, 3.528, 2.930, 3.047, 3.697, 2.787, 3.676, 720.593
4.004, 3.676, 3.069, 3.528, 2.930, 3.047, 3.697, 2.787, 3.745, 723.456
4.004, 3.676, 3.069, 3.528, 2.930, 3.047, 3.697, 2.787, 3.800, 724.954
4.008, 3.676, 3.069, 3.528, 2.930, 3.047, 3.697, 2.787, 3.800, 731.282
4.108, 3.676, 3.069, 3.528, 2.930, 3.047, 3.697, 2.787, 3.800, 735.036
4.091, 3.676, 3.069, 3.528, 2.930, 3.047, 3.697, 2.787, 3.800, 735.258
4.091, 3.676, 3.069, 3.528, 2.930, 3.047, 3.697, 2.787, 3.942, 739.493
4.077, 3.676, 3.069, 3.528, 2.930, 3.047, 3.697, 2.787, 3.942, 741.300
4.077, 3.676, 3.069, 3.627, 2.930, 3.047, 3.697, 2.787, 3.942, 742.149
4.066, 3.676, 3.069, 3.627, 2.930, 3.047, 3.697, 2.787, 3.942, 742.290
4.057, 3.676, 3.069, 3.627, 2.930, 3.047, 3.697, 2.787, 3.942, 742.371
3.756, 3.676, 3.069, 3.627, 2.930, 3.047, 3.697, 2.787, 3.942, 743.511
3.756, 3.676, 3.069, 3.627, 2.930, 3.047, 3.860, 2.787, 3.942, 744.310
3.907, 3.676, 3.069, 3.627, 2.930, 3.047, 3.860, 2.787, 3.942, 749.131
3.907, 3.843, 3.069, 3.627, 2.930, 3.047, 3.860, 2.787, 3.942, 761.940
3.907, 3.843, 3.069, 3.627, 2.930, 3.047, 3.860, 2.787, 3.958, 766.080
3.907, 3.843, 3.069, 3.627, 2.930, 3.047, 3.860, 2.787, 3.971, 766.194
3.930, 3.843, 3.069, 3.627, 2.930, 3.047, 3.860, 2.787, 3.971, 766.682
3.930, 3.843, 3.069, 3.627, 2.930, 3.047, 3.860, 2.787, 3.981, 773.411
3.930, 3.843, 3.069, 3.627, 2.930, 3.047, 3.860, 2.787, 4.087, 774.775
4.046, 3.843, 3.069, 3.627, 2.930, 3.047, 3.860, 2.787, 4.087, 783.336
4.041, 3.843, 3.069, 3.627, 2.930, 3.047, 3.860, 2.787, 4.087, 784.390
3.743, 3.843, 3.069, 3.627, 2.930, 3.047, 3.860, 2.787, 4.087, 785.320
3.897, 3.843, 3.069, 3.627, 2.930, 3.047, 3.860, 2.787, 4.087, 785.603
3.897, 3.843, 3.069, 3.627, 2.930, 3.047, 3.860, 2.787, 4.074, 788.415
3.897, 3.843, 3.069, 3.803, 2.930, 3.047, 3.860, 2.787, 4.074, 790.611
4.020, 3.843, 3.069, 3.803, 2.930, 3.047, 3.860, 2.787, 4.074, 791.112
4.118, 3.843, 3.069, 3.803, 2.930, 3.047, 3.860, 2.787, 4.074, 792.054
4.196, 3.843, 3.069, 3.803, 2.930, 3.047, 3.860, 2.787, 4.074, 792.120
4.196, 3.843, 3.069, 3.803, 2.930, 3.047, 3.990, 2.787, 4.074, 792.370
4.196, 3.843, 3.069, 3.803, 2.930, 3.047, 3.990, 2.787, 4.161, 816.190
4.196, 3.843, 3.069, 3.803, 2.930, 3.047, 3.990, 2.787, 4.231, 816.239
4.259, 3.843, 3.069, 3.803, 2.930, 3.047, 3.990, 2.787, 4.231, 817.197
4.212, 3.843, 3.069, 3.803, 2.930, 3.047, 3.990, 2.787, 4.231, 820.327
4.212, 3.843, 3.069, 3.803, 2.930, 3.047, 3.990, 2.787, 4.287, 822.521
4.212, 3.843, 3.069, 3.803, 2.930, 3.047, 3.990, 2.787, 4.332, 823.697
4.271, 3.843, 3.069, 3.803, 2.930, 3.047, 3.990, 2.787, 4.332, 825.975
4.319, 3.843, 3.069, 3.803, 2.930, 3.047, 3.990, 2.787, 4.332, 832.511
4.319, 3.843, 3.069, 3.945, 2.930, 3.047, 3.990, 2.787, 4.332, 833.881
4.319, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.332, 835.177
4.358, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.332, 836.728
4.388, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.332, 837.381
4.413, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.332, 837.442
4.413, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.270, 838.003
4.041, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.270, 853.648
4.135, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.270, 859.875
4.210, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.270, 862.060
4.210, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.318, 865.187
4.210, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.356, 865.288
3.878, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.356, 867.274
4.005, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.356, 868.805
4.005, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.387, 873.578
4.005, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.412, 874.768
4.106, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.412, 877.361
4.187, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.412, 883.449
4.252, 3.843, 3.069, 3.945, 2.930, 3.047, 4.094, 2.787, 4.412, 883.574
4.252, 3.843, 3.069, 4.058, 2.930, 3.047, 4.094, 2.787, 4.412, 884.014
4.303, 3.843, 3.069, 4.058, 2.930, 3.047, 4.094, 2.787, 4.412, 884.059
4.303, 3.843, 3.069, 4.058, 2.930, 3.047, 4.094, 2.787, 4.432, 889.065
4.345, 3.843, 3.069, 4.058, 2.930, 3.047, 4.094, 2.787, 4.432, 894.960
4.378, 3.843, 3.069, 4.058, 2.930, 3.047, 4.094, 2.787, 4.432, 907.461
4.405, 3.843, 3.069, 4.058, 2.930, 3.047, 4.094, 2.787, 4.432, 908.020
4.426, 3.843, 3.069, 4.058, 2.930, 3.047, 4.094, 2.787, 4.432, 911.057
4.426, 3.843, 3.069, 4.058, 2.930, 3.047, 4.094, 2.787, 4.350, 915.136
4.426, 3.843, 3.069, 4.058, 2.930, 3.047, 4.094, 2.787, 4.284, 915.236
4.443, 3.843, 3.069, 4.058, 2.930, 3.047, 4.094, 2.787, 4.284, 920.529
4.443, 3.843, 3.069, 4.058, 2.930, 3.047, 4.094, 2.787, 4.329, 924.604
4.443, 3.843, 3.069, 4.058, 2.930, 3.047, 4.094, 2.787, 4.366, 926.048
4.456, 3.843, 3.069, 4.058, 2.930, 3.047, 4.094, 2.787, 4.366, 928.026
4.467, 3.843, 3.069, 4.058, 2.930, 3.047, 4.094, 2.787, 4.366, 931.332
4.467, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.366, 931.686
4.476, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.366, 933.126
4.483, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.366, 934.621
4.488, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.366, 934.629
4.101, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.366, 936.984
4.101, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.297, 938.135
4.183, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.297, 945.739
4.249, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.297, 960.138
4.301, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.297, 962.422
4.301, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.339, 966.453
4.343, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.339, 970.338
4.376, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.339, 972.336
4.376, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.374, 973.946
4.376, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.303, 974.893
4.403, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.303, 977.811
4.425, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.303, 981.207
4.442, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.303, 982.064
4.456, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.303, 984.235
4.467, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.303, 985.450
4.467, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.345, 987.632
4.475, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.345, 994.502
4.482, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.345, 1009.179
4.488, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.345, 1012.240
4.488, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.378, 1014.519
4.493, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.378, 1020.605
4.496, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.378, 1020.710
4.499, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.378, 1023.016
4.499, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.404, 1023.301
4.501, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.404, 1028.546
4.503, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.404, 1032.032
4.505, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.404, 1032.792
4.506, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.404, 1034.846
4.507, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.404, 1036.339
4.507, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.426, 1038.329
4.508, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.426, 1045.319
4.508, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.426, 1060.129
4.509, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.426, 1062.770
4.509, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.443, 1065.334
4.509, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.443, 1071.179
4.509, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.443, 1071.264
4.510, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.443, 1073.841
4.510, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.456, 1074.122
4.510, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.456, 1078.972
4.510, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.456, 1082.874
4.510, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.456, 1085.293
4.510, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.456, 1086.398
4.510, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.369, 1087.314
4.510, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.369, 1094.704
4.510, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.369, 1108.034
4.510, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.369, 1110.862
4.510, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.398, 1114.450
4.510, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.398, 1117.981
4.510, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.398, 1118.080
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.398, 1119.953
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.420, 1120.834
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.420, 1129.996
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.420, 1130.956
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.420, 1132.103
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.438, 1134.588
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.438, 1140.764
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.438, 1154.279
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.453, 1161.032
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.453, 1162.989
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.453, 1164.076
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.453, 1164.111
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.453, 1170.070
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.453, 1178.132
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.464, 1179.493
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.464, 1182.414
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.464, 1193.671
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1203.486
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1207.063
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1210.550
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1211.417
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1216.247
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1229.497
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1239.916
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1261.795
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1262.662
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1267.424
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1280.674
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1291.093
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1307.972
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1313.839
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1326.851
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1342.270
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1360.016
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1378.028
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1393.447
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1411.193
4.511, 3.843, 3.069, 4.149, 2.930, 3.047, 4.094, 2.787, 4.474, 1462.370
