Server_07,Server_00,Server_01,Server_02,Server_03,Server_04,Server_05,Server_06,Server_0,Time
2.627, 4.000, 3.783, 3.638, 3.778, 3.865, 3.762, 3.918, 3.690, 392.187
2.627, 4.000, 3.783, 3.638, 3.778, 3.865, 3.762, 3.918, 3.659, 392.500
2.627, 4.000, 3.783, 3.638, 3.778, 3.865, 3.762, 3.918, 3.633, 392.794
2.627, 4.000, 3.783, 3.638, 3.778, 3.865, 3.762, 3.918, 3.613, 393.226
2.627, 4.000, 3.783, 3.638, 3.778, 3.865, 3.762, 3.918, 3.597, 393.377
2.627, 4.000, 3.783, 3.638, 3.778, 3.865, 3.762, 3.918, 3.584, 393.992
2.627, 4.000, 3.783, 3.638, 3.778, 3.865, 3.762, 3.841, 3.584, 394.113
2.627, 4.000, 3.783, 3.638, 3.827, 3.865, 3.762, 3.841, 3.584, 394.370
2.627, 4.000, 3.831, 3.638, 3.827, 3.865, 3.762, 3.841, 3.584, 394.796
2.627, 4.000, 3.831, 3.638, 3.827, 3.865, 3.762, 3.841, 3.573, 394.984
2.627, 4.000, 3.831, 3.638, 3.827, 3.896, 3.762, 3.841, 3.573, 395.108
2.627, 4.000, 3.831, 3.638, 3.827, 3.896, 3.762, 3.779, 3.573, 395.663
2.627, 4.000, 3.831, 3.638, 3.827, 3.896, 3.762, 3.827, 3.573, 396.351
2.627, 4.000, 3.831, 3.638, 3.827, 3.896, 3.762, 3.827, 3.565, 396.868
2.627, 4.000, 3.831, 3.638, 3.827, 3.896, 3.762, 3.866, 3.565, 397.431
2.627, 4.000, 3.831, 3.638, 3.827, 3.896, 3.762, 3.799, 3.565, 399.397
2.627, 4.000, 3.831, 3.638, 3.827, 3.896, 3.762, 3.799, 3.558, 403.969
2.627, 4.000, 3.831, 3.638, 3.827, 3.921, 3.762, 3.799, 3.558, 411.774
2.612, 4.000, 3.831, 3.638, 3.827, 3.921, 3.762, 3.799, 3.558, 412.537
2.612, 4.000, 3.831, 3.638, 3.827, 3.921, 3.762, 3.746, 3.558, 418.235
2.612, 4.000, 3.831, 3.638, 3.827, 3.921, 3.762, 3.746, 3.553, 418.758
2.612, 4.000, 3.831, 3.638, 3.827, 3.921, 3.762, 3.703, 3.553, 420.451
2.612, 4.000, 3.831, 3.638, 3.827, 3.921, 3.762, 3.703, 3.549, 421.046
2.612, 4.000, 3.831, 3.638, 3.827, 3.843, 3.762, 3.703, 3.549, 421.886
2.612, 4.000, 3.831, 3.638, 3.827, 3.843, 3.762, 3.703, 3.643, 422.040
2.612, 4.000, 3.831, 3.638, 3.827, 3.843, 3.716, 3.703, 3.643, 422.837
2.612, 4.000, 3.771, 3.638, 3.827, 3.843, 3.716, 3.703, 3.643, 426.830
2.612, 4.000, 3.723, 3.638, 3.827, 3.843, 3.716, 3.703, 3.643, 428.458
2.612, 4.000, 3.723, 3.638, 3.827, 3.843, 3.716, 3.703, 3.621, 430.438
2.612, 4.000, 3.723, 3.638, 3.827, 3.843, 3.679, 3.703, 3.621, 430.619
2.612, 4.000, 3.685, 3.638, 3.827, 3.843, 3.679, 3.703, 3.621, 431.494
2.612, 4.000, 3.685, 3.638, 3.827, 3.879, 3.679, 3.703, 3.621, 434.604
2.612, 4.000, 3.685, 3.638, 3.827, 3.879, 3.650, 3.703, 3.621, 434.860
2.612, 4.000, 3.685, 3.617, 3.827, 3.879, 3.650, 3.703, 3.621, 436.445
2.612, 4.000, 3.685, 3.617, 3.827, 3.879, 3.650, 3.703, 3.505, 436.537
2.612, 4.000, 3.685, 3.617, 3.768, 3.879, 3.650, 3.703, 3.505, 437.133
2.612, 4.000, 3.685, 3.617, 3.720, 3.879, 3.650, 3.703, 3.505, 437.754
2.612, 4.000, 3.685, 3.617, 3.720, 3.879, 3.626, 3.703, 3.505, 438.988
2.612, 4.000, 3.685, 3.617, 3.720, 3.879, 3.626, 3.703, 3.510, 439.701
2.612, 4.000, 3.685, 3.617, 3.720, 3.907, 3.626, 3.703, 3.510, 439.772
2.612, 4.000, 3.685, 3.617, 3.720, 3.907, 3.626, 3.703, 3.515, 440.348
2.612, 4.000, 3.685, 3.617, 3.720, 3.907, 3.626, 3.703, 3.518, 440.764
2.612, 4.000, 3.685, 3.617, 3.720, 3.907, 3.607, 3.703, 3.518, 441.076
2.612, 4.000, 3.654, 3.617, 3.720, 3.907, 3.607, 3.703, 3.518, 441.529
2.612, 4.000, 3.654, 3.617, 3.720, 3.907, 3.592, 3.703, 3.518, 441.717
2.612, 4.000, 3.654, 3.617, 3.720, 3.907, 3.592, 3.669, 3.518, 441.804
2.612, 4.000, 3.654, 3.617, 3.720, 3.907, 3.592, 3.669, 3.521, 442.410
2.612, 4.000, 3.630, 3.617, 3.720, 3.907, 3.592, 3.669, 3.521, 443.564
2.612, 4.000, 3.630, 3.617, 3.720, 3.907, 3.592, 3.669, 3.523, 443.811
2.612, 4.000, 3.630, 3.617, 3.683, 3.907, 3.592, 3.669, 3.523, 444.012
2.612, 4.000, 3.610, 3.617, 3.683, 3.907, 3.592, 3.669, 3.523, 444.958
2.612, 4.000, 3.610, 3.617, 3.683, 3.907, 3.592, 3.641, 3.523, 445.226
2.612, 4.000, 3.610, 3.617, 3.683, 3.907, 3.592, 3.619, 3.523, 445.386
2.612, 4.000, 3.610, 3.617, 3.683, 3.907, 3.678, 3.619, 3.523, 445.464
2.612, 4.000, 3.610, 3.617, 3.750, 3.907, 3.678, 3.619, 3.523, 445.486
2.612, 4.000, 3.610, 3.617, 3.750, 3.930, 3.678, 3.619, 3.523, 445.605
2.612, 4.000, 3.610, 3.617, 3.750, 3.930, 3.678, 3.619, 3.525, 445.696
2.612, 4.000, 3.610, 3.617, 3.750, 3.930, 3.678, 3.602, 3.525, 445.952
2.612, 4.000, 3.610, 3.617, 3.750, 3.930, 3.678, 3.588, 3.525, 446.371
2.612, 4.000, 3.610, 3.617, 3.750, 3.930, 3.747, 3.588, 3.525, 455.667
2.612, 4.000, 3.610, 3.617, 3.750, 3.930, 3.704, 3.588, 3.525, 456.306
2.612, 4.000, 3.610, 3.617, 3.750, 3.850, 3.704, 3.588, 3.525, 460.856
2.612, 4.000, 3.610, 3.617, 3.750, 3.850, 3.704, 3.576, 3.525, 466.147
2.612, 4.000, 3.610, 3.617, 3.750, 3.850, 3.704, 3.568, 3.525, 468.487
2.612, 4.000, 3.610, 3.617, 3.750, 3.850, 3.704, 3.568, 3.526, 469.501
2.612, 4.000, 3.610, 3.617, 3.750, 3.850, 3.704, 3.568, 3.527, 470.421
2.612, 4.000, 3.610, 3.617, 3.750, 3.850, 3.669, 3.568, 3.527, 472.054
2.612, 4.000, 3.610, 3.617, 3.750, 3.787, 3.669, 3.568, 3.527, 472.171
2.612, 4.000, 3.610, 3.617, 3.750, 3.787, 3.642, 3.568, 3.527, 473.262
2.612, 4.000, 3.610, 3.617, 3.750, 3.787, 3.642, 3.568, 3.528, 474.145
2.612, 4.000, 3.594, 3.617, 3.750, 3.787, 3.642, 3.568, 3.528, 477.874
2.600, 4.000, 3.594, 3.617, 3.750, 3.787, 3.642, 3.568, 3.528, 478.661
2.600, 4.000, 3.680, 3.617, 3.750, 3.787, 3.642, 3.568, 3.528, 479.453
2.600, 4.000, 3.680, 3.617, 3.750, 3.787, 3.620, 3.568, 3.528, 481.524
2.600, 4.000, 3.650, 3.617, 3.750, 3.787, 3.620, 3.568, 3.528, 482.527
2.600, 4.000, 3.650, 3.617, 3.750, 3.787, 3.620, 3.568, 3.627, 482.699
2.600, 4.000, 3.650, 3.617, 3.750, 3.736, 3.620, 3.568, 3.627, 483.708
2.600, 4.000, 3.650, 3.600, 3.750, 3.736, 3.620, 3.568, 3.627, 486.099
2.600, 4.000, 3.650, 3.600, 3.707, 3.736, 3.620, 3.568, 3.627, 487.570
2.600, 4.000, 3.650, 3.600, 3.672, 3.736, 3.620, 3.568, 3.627, 488.189
2.600, 4.000, 3.650, 3.600, 3.672, 3.736, 3.700, 3.568, 3.627, 488.508
2.600, 4.000, 3.650, 3.600, 3.672, 3.736, 3.700, 3.568, 3.608, 488.891
2.600, 4.000, 3.650, 3.600, 3.672, 3.695, 3.700, 3.568, 3.608, 489.154
2.600, 4.000, 3.626, 3.600, 3.672, 3.695, 3.700, 3.568, 3.608, 489.855
2.600, 4.000, 3.626, 3.600, 3.672, 3.695, 3.700, 3.560, 3.608, 490.073
2.600, 4.000, 3.626, 3.600, 3.672, 3.695, 3.666, 3.560, 3.608, 490.541
2.600, 4.000, 3.626, 3.600, 3.672, 3.695, 3.666, 3.560, 3.592, 491.058
2.600, 4.000, 3.626, 3.600, 3.672, 3.695, 3.639, 3.560, 3.592, 491.166
2.600, 4.000, 3.626, 3.600, 3.672, 3.695, 3.639, 3.560, 3.580, 492.486
2.600, 4.000, 3.626, 3.600, 3.672, 3.695, 3.639, 3.560, 3.571, 492.696
2.600, 4.000, 3.626, 3.600, 3.644, 3.695, 3.639, 3.560, 3.571, 492.752
2.600, 4.000, 3.626, 3.600, 3.644, 3.695, 3.639, 3.560, 3.563, 493.154
2.600, 4.000, 3.626, 3.600, 3.621, 3.695, 3.639, 3.560, 3.563, 493.951
2.600, 4.000, 3.626, 3.600, 3.621, 3.695, 3.639, 3.560, 3.557, 494.090
2.600, 4.000, 3.626, 3.600, 3.621, 3.695, 3.639, 3.555, 3.557, 494.201
2.600, 4.000, 3.705, 3.600, 3.621, 3.695, 3.639, 3.555, 3.557, 494.445
2.600, 4.000, 3.705, 3.600, 3.621, 3.695, 3.618, 3.555, 3.557, 495.006
2.600, 4.000, 3.705, 3.600, 3.621, 3.662, 3.618, 3.555, 3.557, 495.255
2.600, 4.000, 3.769, 3.600, 3.621, 3.662, 3.618, 3.555, 3.557, 495.781
2.600, 4.000, 3.769, 3.600, 3.621, 3.662, 3.618, 3.550, 3.557, 496.188
2.600, 4.000, 3.769, 3.600, 3.621, 3.662, 3.618, 3.550, 3.552, 496.294
2.600, 4.000, 3.769, 3.600, 3.621, 3.662, 3.618, 3.546, 3.552, 496.319
2.600, 4.000, 3.769, 3.600, 3.621, 3.662, 3.618, 3.543, 3.552, 497.326
2.600, 4.000, 3.769, 3.600, 3.621, 3.662, 3.601, 3.543, 3.552, 501.452
2.600, 4.000, 3.769, 3.600, 3.621, 3.662, 3.587, 3.543, 3.552, 503.317
2.600, 4.000, 3.769, 3.600, 3.621, 3.636, 3.587, 3.543, 3.552, 510.600
2.600, 4.000, 3.769, 3.600, 3.621, 3.636, 3.587, 3.541, 3.552, 514.404
2.600, 4.000, 3.769, 3.600, 3.621, 3.636, 3.587, 3.539, 3.552, 516.762
2.600, 4.000, 3.769, 3.600, 3.621, 3.636, 3.587, 3.539, 3.548, 519.763
2.600, 4.000, 3.769, 3.600, 3.621, 3.636, 3.587, 3.539, 3.544, 520.672
2.600, 4.000, 3.769, 3.600, 3.621, 3.636, 3.576, 3.539, 3.544, 521.155
2.600, 4.000, 3.769, 3.600, 3.621, 3.636, 3.576, 3.539, 3.542, 521.914
2.600, 4.000, 3.769, 3.600, 3.621, 3.636, 3.567, 3.539, 3.542, 522.221
2.600, 4.000, 3.769, 3.600, 3.621, 3.636, 3.567, 3.539, 3.540, 523.086
2.600, 4.000, 3.769, 3.600, 3.621, 3.713, 3.567, 3.539, 3.540, 523.398
2.600, 4.000, 3.721, 3.600, 3.621, 3.713, 3.567, 3.539, 3.540, 527.705
2.600, 4.000, 3.683, 3.600, 3.621, 3.713, 3.567, 3.539, 3.540, 528.365
2.600, 4.000, 3.683, 3.600, 3.621, 3.713, 3.567, 3.539, 3.538, 530.323
2.600, 4.000, 3.653, 3.600, 3.621, 3.713, 3.567, 3.539, 3.538, 531.642
2.600, 4.000, 3.653, 3.600, 3.621, 3.713, 3.658, 3.539, 3.538, 532.005
2.600, 4.000, 3.653, 3.600, 3.621, 3.775, 3.658, 3.539, 3.538, 534.560
2.600, 4.000, 3.653, 3.488, 3.621, 3.775, 3.658, 3.539, 3.538, 537.080
2.600, 4.000, 3.653, 3.488, 3.621, 3.775, 3.535, 3.539, 3.538, 538.178
2.600, 4.000, 3.653, 3.488, 3.603, 3.775, 3.535, 3.539, 3.538, 538.261
2.600, 4.000, 3.653, 3.488, 3.603, 3.775, 3.436, 3.539, 3.538, 538.829
2.600, 4.000, 3.653, 3.488, 3.589, 3.775, 3.436, 3.539, 3.538, 538.945
2.600, 4.000, 3.653, 3.488, 3.589, 3.775, 3.436, 3.539, 3.537, 538.990
2.600, 4.000, 3.727, 3.488, 3.589, 3.775, 3.436, 3.539, 3.537, 539.770
2.600, 4.000, 3.727, 3.488, 3.589, 3.775, 3.436, 3.539, 3.438, 539.894
2.600, 4.000, 3.727, 3.488, 3.589, 3.726, 3.436, 3.539, 3.438, 540.309
2.600, 4.000, 3.727, 3.488, 3.589, 3.726, 3.436, 3.539, 3.554, 540.342
2.600, 4.000, 3.727, 3.488, 3.589, 3.726, 3.436, 3.538, 3.554, 540.981
2.600, 4.000, 3.727, 3.488, 3.589, 3.726, 3.436, 3.538, 3.452, 540.982
2.600, 4.000, 3.727, 3.488, 3.589, 3.726, 3.357, 3.538, 3.452, 541.224
2.600, 4.000, 3.727, 3.488, 3.589, 3.726, 3.357, 3.538, 3.468, 541.870
2.600, 4.000, 3.727, 3.488, 3.589, 3.726, 3.357, 3.538, 3.579, 542.314
2.600, 4.000, 3.727, 3.488, 3.577, 3.726, 3.357, 3.538, 3.579, 542.894
2.600, 4.000, 3.727, 3.488, 3.666, 3.726, 3.357, 3.538, 3.579, 543.403
2.600, 4.000, 3.727, 3.488, 3.541, 3.726, 3.357, 3.538, 3.579, 543.465
2.600, 4.000, 3.785, 3.488, 3.541, 3.726, 3.357, 3.538, 3.579, 543.530
2.600, 4.000, 3.785, 3.488, 3.539, 3.726, 3.357, 3.538, 3.579, 543.871
2.600, 4.000, 3.785, 3.488, 3.539, 3.726, 3.357, 3.538, 3.569, 544.137
2.600, 4.000, 3.785, 3.488, 3.539, 3.726, 3.357, 3.538, 3.562, 544.369
2.600, 4.000, 3.833, 3.488, 3.539, 3.726, 3.357, 3.538, 3.562, 544.464
2.600, 4.000, 3.833, 3.488, 3.539, 3.726, 3.357, 3.536, 3.562, 544.622
2.600, 4.000, 3.833, 3.595, 3.539, 3.726, 3.357, 3.536, 3.562, 546.239
2.600, 4.000, 3.833, 3.595, 3.539, 3.785, 3.357, 3.536, 3.562, 546.851
2.600, 4.000, 3.833, 3.595, 3.539, 3.785, 3.357, 3.535, 3.562, 547.285
2.600, 4.000, 3.833, 3.595, 3.539, 3.785, 3.490, 3.535, 3.562, 547.732
2.600, 4.000, 3.833, 3.595, 3.539, 3.785, 3.490, 3.633, 3.562, 548.435
2.600, 4.000, 3.833, 3.595, 3.539, 3.785, 3.490, 3.633, 3.654, 554.863
2.591, 4.000, 3.833, 3.595, 3.539, 3.785, 3.490, 3.633, 3.654, 559.553
2.591, 4.000, 3.833, 3.595, 3.539, 3.734, 3.490, 3.633, 3.654, 561.534
2.591, 4.000, 3.833, 3.595, 3.539, 3.734, 3.490, 3.612, 3.654, 565.525
2.591, 4.000, 3.833, 3.595, 3.539, 3.734, 3.490, 3.612, 3.727, 565.828
2.591, 4.000, 3.833, 3.595, 3.539, 3.734, 3.490, 3.694, 3.727, 565.897
2.591, 4.000, 3.833, 3.595, 3.539, 3.734, 3.490, 3.694, 3.590, 568.813
2.591, 4.000, 3.772, 3.595, 3.539, 3.734, 3.490, 3.694, 3.590, 569.616
2.591, 4.000, 3.772, 3.680, 3.539, 3.734, 3.490, 3.694, 3.590, 570.531
2.591, 4.000, 3.772, 3.680, 3.539, 3.734, 3.596, 3.694, 3.590, 572.561
2.591, 4.000, 3.772, 3.680, 3.539, 3.734, 3.596, 3.694, 3.578, 572.600
2.583, 4.000, 3.772, 3.680, 3.539, 3.734, 3.596, 3.694, 3.578, 572.705
2.583, 4.000, 3.772, 3.680, 3.539, 3.694, 3.596, 3.694, 3.578, 573.929
2.583, 4.000, 3.772, 3.680, 3.539, 3.694, 3.596, 3.694, 3.569, 575.161
2.583, 4.000, 3.724, 3.680, 3.539, 3.694, 3.596, 3.694, 3.569, 578.318
2.583, 4.000, 3.724, 3.680, 3.539, 3.694, 3.596, 3.694, 3.562, 580.916
2.577, 4.000, 3.724, 3.680, 3.539, 3.694, 3.596, 3.694, 3.562, 581.906
2.577, 4.000, 3.686, 3.680, 3.539, 3.694, 3.596, 3.694, 3.562, 582.239
2.577, 4.000, 3.686, 3.680, 3.539, 3.694, 3.596, 3.694, 3.556, 582.272
2.577, 4.000, 3.686, 3.680, 3.539, 3.661, 3.596, 3.694, 3.556, 584.376
2.577, 4.000, 3.686, 3.680, 3.539, 3.661, 3.583, 3.694, 3.556, 584.926
2.577, 4.000, 3.686, 3.680, 3.539, 3.661, 3.583, 3.694, 3.453, 586.335
2.577, 4.000, 3.686, 3.680, 3.539, 3.661, 3.583, 3.694, 3.371, 589.110
2.577, 4.000, 3.686, 3.680, 3.539, 3.661, 3.583, 3.760, 3.371, 590.508
2.577, 4.000, 3.686, 3.680, 3.539, 3.661, 3.583, 3.760, 3.403, 592.036
2.577, 3.906, 3.686, 3.680, 3.539, 3.661, 3.583, 3.760, 3.403, 594.064
2.577, 3.906, 3.686, 3.650, 3.539, 3.661, 3.583, 3.760, 3.403, 596.751
2.577, 3.906, 3.686, 3.650, 3.539, 3.661, 3.671, 3.760, 3.403, 597.807
2.577, 3.906, 3.686, 3.650, 3.539, 3.661, 3.671, 3.760, 3.526, 602.566
2.522, 3.906, 3.686, 3.650, 3.539, 3.661, 3.671, 3.760, 3.526, 604.581
2.522, 3.906, 3.686, 3.650, 3.539, 3.661, 3.671, 3.910, 3.526, 608.810
2.522, 3.831, 3.686, 3.650, 3.539, 3.661, 3.671, 3.910, 3.526, 610.245
2.522, 3.831, 3.686, 3.650, 3.539, 3.661, 3.671, 3.910, 3.625, 612.796
2.522, 3.831, 3.686, 3.650, 3.539, 3.661, 3.671, 3.932, 3.625, 614.325
2.522, 3.771, 3.686, 3.650, 3.539, 3.661, 3.671, 3.932, 3.625, 617.130
2.522, 3.771, 3.686, 3.650, 3.539, 3.661, 3.671, 3.932, 3.705, 617.995
2.522, 3.771, 3.686, 3.650, 3.539, 3.661, 3.741, 3.932, 3.705, 619.414
2.522, 3.771, 3.753, 3.650, 3.539, 3.661, 3.741, 3.932, 3.705, 620.133
2.528, 3.771, 3.753, 3.650, 3.539, 3.661, 3.741, 3.932, 3.705, 621.211
2.528, 3.771, 3.806, 3.650, 3.539, 3.661, 3.741, 3.932, 3.705, 625.927
2.528, 3.771, 3.947, 3.650, 3.539, 3.661, 3.741, 3.932, 3.705, 629.806
2.528, 3.771, 3.947, 3.650, 3.539, 3.661, 3.741, 3.932, 3.768, 629.956
2.528, 3.771, 3.947, 3.650, 3.539, 3.661, 3.741, 3.932, 3.819, 631.452
2.528, 3.771, 3.947, 3.650, 3.539, 3.661, 3.797, 3.932, 3.819, 634.730
2.528, 3.771, 3.947, 3.650, 3.539, 3.661, 3.797, 3.950, 3.819, 638.463
2.533, 3.771, 3.947, 3.650, 3.539, 3.661, 3.797, 3.950, 3.819, 639.690
2.533, 3.771, 3.947, 3.650, 3.539, 3.661, 3.797, 3.950, 3.957, 640.885
2.533, 3.821, 3.947, 3.650, 3.539, 3.661, 3.797, 3.950, 3.957, 644.500
2.533, 3.821, 3.947, 3.650, 3.539, 3.661, 3.797, 3.950, 3.970, 644.822
2.533, 3.821, 3.947, 3.724, 3.539, 3.661, 3.797, 3.950, 3.970, 645.556
2.533, 3.821, 3.947, 3.724, 3.539, 3.661, 3.842, 3.950, 3.970, 646.977
2.533, 3.821, 3.947, 3.724, 3.539, 3.661, 3.842, 3.950, 3.980, 653.669
2.533, 3.821, 3.947, 3.724, 3.539, 3.661, 3.842, 4.062, 3.980, 658.185
2.533, 3.861, 3.947, 3.724, 3.539, 3.661, 3.842, 4.062, 3.980, 658.778
2.533, 3.861, 3.947, 3.724, 3.539, 3.661, 3.842, 4.062, 3.988, 658.897
2.537, 3.861, 3.947, 3.724, 3.539, 3.661, 3.842, 4.062, 3.988, 659.123
2.537, 3.861, 3.947, 3.724, 3.539, 3.661, 3.842, 4.062, 3.995, 661.769
2.537, 3.861, 3.947, 3.724, 3.539, 3.661, 3.842, 4.054, 3.995, 662.284
2.537, 3.861, 4.060, 3.724, 3.539, 3.661, 3.842, 4.054, 3.995, 662.392
2.537, 3.861, 4.060, 3.724, 3.539, 3.661, 3.842, 4.054, 4.098, 665.120
2.537, 3.893, 4.060, 3.724, 3.539, 3.661, 3.842, 4.054, 4.098, 667.661
2.537, 3.893, 4.150, 3.724, 3.539, 3.661, 3.842, 4.054, 4.098, 669.731
2.537, 3.893, 4.150, 3.724, 3.539, 3.661, 3.842, 4.054, 4.083, 669.896
2.537, 3.893, 4.150, 3.724, 3.539, 3.661, 3.976, 4.054, 4.083, 671.574
2.537, 3.893, 4.150, 3.724, 3.539, 3.661, 3.976, 4.054, 4.070, 679.298
2.537, 3.893, 4.150, 3.724, 3.539, 3.661, 3.976, 4.054, 4.061, 680.693
2.537, 3.893, 4.150, 3.724, 3.539, 3.661, 3.976, 4.054, 4.053, 680.979
2.537, 3.893, 4.150, 3.724, 3.539, 3.661, 3.985, 4.054, 4.053, 684.469
2.537, 3.893, 4.150, 3.724, 3.539, 3.661, 3.985, 4.145, 4.053, 688.342
2.540, 3.893, 4.150, 3.724, 3.539, 3.661, 3.985, 4.145, 4.053, 690.365
2.540, 3.893, 4.150, 3.724, 3.539, 3.661, 3.985, 4.145, 4.046, 691.202
2.542, 3.893, 4.150, 3.724, 3.539, 3.661, 3.985, 4.145, 4.046, 691.387
2.542, 3.893, 4.150, 3.724, 3.539, 3.661, 3.985, 4.145, 4.041, 695.328
2.542, 4.017, 4.150, 3.724, 3.539, 3.661, 3.985, 4.145, 4.041, 695.732
2.542, 4.017, 4.150, 3.882, 3.539, 3.661, 3.985, 4.145, 4.041, 696.746
2.542, 4.017, 4.150, 3.882, 3.539, 3.661, 3.992, 4.145, 4.041, 697.713
2.542, 4.017, 4.150, 3.882, 3.539, 3.661, 3.992, 4.145, 4.037, 701.557
2.542, 4.017, 4.150, 3.882, 3.539, 3.661, 3.992, 4.145, 4.034, 705.095
2.542, 4.017, 4.150, 3.882, 3.539, 3.661, 3.992, 4.145, 4.031, 705.321
2.542, 4.017, 4.150, 3.882, 3.539, 3.661, 3.992, 4.120, 4.031, 706.387
2.542, 4.017, 4.222, 3.882, 3.539, 3.661, 3.992, 4.120, 4.031, 707.975
2.542, 4.018, 4.222, 3.882, 3.539, 3.661, 3.992, 4.120, 4.031, 708.106
2.542, 4.018, 4.222, 3.882, 3.539, 3.661, 3.992, 4.120, 4.029, 708.335
2.542, 4.018, 4.222, 3.882, 3.539, 3.661, 3.992, 4.101, 4.029, 712.869
2.542, 4.018, 4.222, 3.882, 3.539, 3.661, 3.992, 4.101, 4.028, 714.710
2.542, 4.018, 4.222, 3.882, 3.539, 3.661, 3.992, 4.101, 4.028, 717.660
2.542, 4.018, 4.280, 3.882, 3.539, 3.661, 3.992, 4.101, 4.028, 719.855
2.542, 4.018, 4.280, 3.882, 3.539, 3.661, 3.992, 4.101, 4.026, 719.907
2.542, 4.018, 4.280, 3.882, 3.539, 3.661, 3.992, 4.101, 4.025, 721.430
2.542, 4.018, 4.280, 3.882, 3.539, 3.661, 3.992, 4.101, 3.927, 726.681
2.542, 4.018, 4.280, 3.882, 3.539, 3.661, 3.998, 4.101, 3.927, 727.722
2.542, 4.018, 4.280, 3.882, 3.539, 3.661, 3.998, 4.101, 3.946, 730.335
2.545, 4.018, 4.280, 3.882, 3.539, 3.661, 3.998, 4.101, 3.946, 731.353
2.545, 4.018, 4.280, 3.882, 3.539, 3.661, 3.998, 4.101, 4.059, 732.858
2.545, 4.018, 4.280, 3.882, 3.539, 3.661, 3.998, 4.101, 4.051, 733.828
2.545, 4.018, 4.280, 3.882, 3.539, 3.661, 4.003, 4.101, 4.051, 734.781
2.546, 4.018, 4.280, 3.882, 3.539, 3.661, 4.003, 4.101, 4.051, 736.363
2.546, 4.018, 4.280, 3.882, 3.539, 3.661, 4.003, 4.085, 4.051, 739.094
2.546, 4.018, 4.280, 3.882, 3.539, 3.661, 4.003, 4.085, 4.045, 739.599
2.546, 4.019, 4.280, 3.882, 3.539, 3.661, 4.003, 4.085, 4.045, 742.648
2.546, 4.019, 4.228, 3.882, 3.539, 3.661, 4.003, 4.085, 4.045, 742.984
2.546, 4.019, 4.228, 3.882, 3.539, 3.661, 4.003, 4.085, 4.040, 743.126
2.546, 4.019, 4.228, 3.910, 3.539, 3.661, 4.003, 4.085, 4.040, 745.058
2.546, 4.019, 4.228, 3.910, 3.539, 3.661, 4.003, 4.085, 4.036, 748.028
2.546, 4.019, 4.228, 3.910, 3.539, 3.661, 4.006, 4.085, 4.036, 748.059
2.546, 4.019, 4.228, 3.910, 3.539, 3.661, 4.006, 4.085, 4.033, 753.393
2.547, 4.019, 4.228, 3.910, 3.539, 3.661, 4.006, 4.085, 4.033, 755.770
2.547, 4.019, 4.228, 3.910, 3.539, 3.661, 4.006, 4.085, 4.031, 755.782
2.547, 4.019, 4.228, 3.910, 3.539, 3.661, 4.006, 4.170, 4.031, 758.446
2.547, 4.019, 4.228, 3.910, 3.539, 3.661, 4.006, 4.170, 4.127, 758.592
2.547, 4.019, 4.228, 3.910, 3.539, 3.661, 4.006, 4.170, 4.204, 760.149
2.547, 4.019, 4.228, 3.910, 3.539, 3.661, 4.006, 4.140, 4.204, 764.072
2.547, 4.019, 4.285, 3.910, 3.539, 3.661, 4.006, 4.140, 4.204, 764.149
2.547, 4.019, 4.285, 3.910, 3.539, 3.661, 4.006, 4.140, 4.167, 765.672
2.547, 4.019, 4.330, 3.910, 3.539, 3.661, 4.006, 4.140, 4.167, 766.014
2.547, 4.019, 4.366, 3.910, 3.539, 3.661, 4.006, 4.140, 4.167, 769.296
2.547, 4.019, 4.366, 3.910, 3.539, 3.661, 4.006, 4.140, 4.236, 769.500
2.547, 4.019, 4.366, 3.910, 3.539, 3.661, 4.006, 4.140, 4.193, 770.677
2.547, 4.019, 4.366, 3.910, 3.539, 3.661, 4.006, 4.140, 4.159, 773.019
2.547, 4.019, 4.366, 3.910, 3.539, 3.661, 4.006, 4.140, 4.131, 774.794
2.547, 4.019, 4.366, 3.910, 3.539, 3.661, 4.009, 4.140, 4.131, 775.583
2.547, 4.019, 4.366, 3.932, 3.539, 3.661, 4.009, 4.140, 4.131, 776.308
2.547, 4.019, 4.366, 3.932, 3.539, 3.661, 4.009, 4.140, 4.109, 779.762
2.547, 4.019, 4.366, 3.932, 3.539, 3.661, 4.009, 4.140, 4.092, 780.778
2.547, 4.019, 4.366, 3.932, 3.539, 3.661, 4.009, 4.140, 4.077, 781.838
2.547, 4.019, 4.395, 3.932, 3.539, 3.661, 4.009, 4.140, 4.077, 782.653
2.547, 4.019, 4.395, 3.932, 3.539, 3.661, 4.012, 4.140, 4.077, 785.099
2.547, 4.019, 4.395, 3.932, 3.539, 3.661, 4.012, 4.116, 4.077, 790.061
2.547, 4.019, 4.395, 3.932, 3.539, 3.661, 4.012, 4.097, 4.077, 790.577
2.547, 4.117, 4.395, 3.932, 3.539, 3.661, 4.012, 4.097, 4.077, 791.818
2.547, 4.117, 4.395, 3.932, 3.539, 3.661, 4.012, 4.097, 4.066, 793.848
2.547, 4.117, 4.395, 3.950, 3.539, 3.661, 4.012, 4.097, 4.066, 794.069
2.547, 4.117, 4.395, 3.950, 3.539, 3.661, 4.012, 4.097, 4.057, 796.195
2.547, 4.117, 4.395, 3.950, 3.539, 3.661, 4.014, 4.097, 4.057, 797.532
