Server_04	Server_00	Server_01	Server_02	Server_03	Server_05	Server_06	Server_07	Server_0	Time
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1035.308
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1036.692
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1037.682
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1038.035
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1038.096
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1038.514
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1039.136
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1039.559
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1039.600
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1039.909
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1039.918
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1040.290
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1041.392
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1042.553
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1044.555
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1044.614
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1044.849
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1044.858
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1044.978
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1045.015
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1046.024
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1046.166
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1046.228
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1046.833
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1048.095
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1048.168
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1049.038
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1053.780
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1053.835
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1054.293
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1055.118
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1055.250
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1056.309
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1056.364
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1057.517
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1058.636
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1059.082
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1071.259
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1071.981
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1074.111
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1074.688
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1078.817
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1081.984
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1084.988
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1086.372
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1087.362
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1087.715
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1087.775
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1088.194
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1088.816
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1089.238
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1089.279
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1089.589
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1089.597
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1089.970
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1091.071
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1092.233
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1094.235
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1094.529
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1094.538
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1094.658
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1094.695
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1095.704
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1095.845
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1095.908
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1096.513
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1096.977
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1097.775
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1097.848
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1098.717
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1103.460
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1103.515
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1103.973
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1104.798
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1104.929
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1105.988
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1106.044
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1107.197
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1108.315
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1108.761
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1120.938
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1121.660
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1123.791
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1124.367
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1128.496
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1131.664
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1136.052
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1137.042
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1137.351
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1137.395
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1137.455
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1137.873
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1138.496
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1138.918
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1139.269
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1139.649
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1140.751
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1141.643
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1141.912
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1141.960
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1144.218
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1144.338
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1144.374
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1145.383
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1145.525
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1145.587
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1146.598
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1146.656
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1146.892
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1147.455
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1147.527
3.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1148.397
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1148.876
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1153.194
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1153.652
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1154.478
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1154.609
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1155.668
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1155.723
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1155.823
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1156.877
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1158.441
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1160.678
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1170.618
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1171.340
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1173.471
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1174.047
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1178.176
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1184.059
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1185.714
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1185.801
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1186.791
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1187.100
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1187.204
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1188.245
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1189.018
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1189.399
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1189.828
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1190.306
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1190.500
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1191.361
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1191.403
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1191.679
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1191.729
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1194.038
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1194.161
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1194.199
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1195.231
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1195.376
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1195.440
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1196.474
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1196.534
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1196.775
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1197.351
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1197.425
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1198.315
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1198.805
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1203.224
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1203.693
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1204.537
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1204.671
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1205.755
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1205.812
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1205.913
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1206.992
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1208.592
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1210.882
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1221.053
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1221.791
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1223.972
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1224.561
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1228.786
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1232.027
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1232.434
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1235.101
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1236.517
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1237.531
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1237.892
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1237.953
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1238.382
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1239.018
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1239.450
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1239.492
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1239.809
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1239.818
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1240.199
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1241.326
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1242.514
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1244.563
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1244.864
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1244.873
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1244.996
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1245.034
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1246.066
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1246.211
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1246.275
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1246.894
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1247.369
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1248.186
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1248.260
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1249.150
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1254.002
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1254.059
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1254.528
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1255.372
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1255.506
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1256.590
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1256.647
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1257.827
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1258.971
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1259.427
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1269.142
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1272.075
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1272.654
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1272.678
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1274.551
2.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1279.691
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1280.593
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1282.932
3.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1284.676
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1286.006
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1288.435
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1288.796
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1288.858
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1289.286
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1289.923
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1290.355
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1290.397
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1290.714
3.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1290.722
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1291.103
3.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1292.231
3.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1293.419
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1295.468
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1295.527
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1295.768
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1295.778
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1295.901
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1295.938
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1296.971
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1297.116
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1297.179
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1297.799
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1299.090
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1299.165
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1300.054
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1303.665
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1304.749
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1304.805
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1304.907
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1304.963
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1305.432
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1306.277
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1308.788
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1309.958
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1310.425
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1319.229
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1320.360
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1321.115
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1323.345
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1323.948
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1328.269
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1329.191
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1331.584
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1336.176
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1337.212
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1337.536
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1337.582
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1337.645
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1338.082
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1338.734
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1339.175
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1339.543
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1339.941
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1341.094
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1342.027
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1342.309
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1342.360
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1344.404
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1344.712
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1344.722
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1344.847
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1344.886
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1345.942
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1346.090
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1346.155
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1346.789
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1347.274
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1348.109
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1348.185
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1349.095
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1354.058
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1354.116
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1354.595
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1355.459
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1355.597
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1356.705
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1356.763
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1357.970
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1359.140
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1359.607
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1368.411
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1369.542
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1372.527
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1373.106
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1373.130
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1377.451
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1378.373
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1383.574
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1385.358
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1386.394
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1386.718
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1386.827
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1387.916
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1388.725
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1389.572
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1390.073
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1390.276
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1391.166
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1391.209
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1391.491
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1391.542
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1391.931
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1393.904
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1394.030
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1394.068
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1395.134
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1395.286
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1395.352
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1396.433
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1396.496
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1396.748
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1397.350
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1397.428
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1397.861
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1398.347
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1398.849
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1403.399
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1403.889
3.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	1404.772
