Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	2446.202
3.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	2446.350
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	2446.486
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2446.952
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2447.477
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.951	2448.140
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2448.320
3.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2449.004
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.969	2449.124
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	2449.139
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.073	2449.679
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.165	2449.783
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	2449.856
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	2449.911
2.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	2449.921
2.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.238	2450.379
2.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2450.507
3.080	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2451.102
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2451.636
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2452.011
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2452.136
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2454.668
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2455.448
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2455.589
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2457.538
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2458.373
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2460.798
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2463.038
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2465.171
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2465.249
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2467.494
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2468.436
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2472.646
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2472.784
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2473.964
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2475.238
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2476.169
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2477.716
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2477.852
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2481.454
3.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2482.084
3.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2482.520
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2485.318
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2485.702
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2486.525
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2486.926
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2487.572
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2488.019
3.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2489.790
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2489.813
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2490.483
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2491.173
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.101	2491.457
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2492.671
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2493.371
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2493.372
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2494.464
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2495.219
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2495.224
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2496.609
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2496.861
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2497.101
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2497.159
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.992	2497.209
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.002	2497.238
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.002	2497.657
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.002	2497.885
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.002	2498.498
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.002	2498.552
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.002	2498.677
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.010	2500.253
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.016	2500.536
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.016	2500.651
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.016	2500.915
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.016	2501.120
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.923	2501.513
3.290	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.923	2501.773
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.923	2503.213
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.947	2504.394
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.947	2504.944
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.966	2505.482
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.883	2507.013
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.883	2509.805
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.883	2510.487
3.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.883	2513.186
2.923	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.883	2513.224
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.883	2513.257
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.817	2514.354
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.764	2518.282
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2518.630
2.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2521.206
2.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.722	2522.274
2.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.786	2523.720
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.786	2524.693
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.786	2527.512
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.786	2527.899
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.837	2530.094
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.837	2531.321
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.780	2532.810
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.735	2533.034
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.735	2534.558
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.735	2535.659
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.698	2535.733
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.669	2536.020
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.669	2538.795
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.669	2538.913
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2539.889
3.030	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2541.997
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2542.881
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2542.965
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2543.231
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2543.349
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2543.617
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2543.847
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2544.065
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2544.312
2.940	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2545.842
2.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2546.038
2.801	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2546.134
2.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2546.183
2.790	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2546.511
2.742	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2546.668
2.704	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2546.750
2.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2546.984
2.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.773	2547.362
2.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.773	2547.500
2.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.773	2547.746
2.615	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.773	2547.857
2.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.773	2547.913
2.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.729	2549.054
2.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.694	2549.573
2.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.665	2549.793
2.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.643	2549.862
2.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.643	2550.282
2.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.643	2551.267
2.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	2552.333
2.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	2555.012
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	2555.995
2.941	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	2559.448
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	2559.673
2.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	2560.453
2.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	2560.929
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	2563.469
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	2563.507
2.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	2563.540
2.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	2566.730
2.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.884	2569.044
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.884	2571.845
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2572.245
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2573.682
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2575.090
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2576.819
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2577.641
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2579.732
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2581.689
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2582.579
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2585.430
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2586.126
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2586.932
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2587.179
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2587.303
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2588.292
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2588.702
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2588.812
2.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2589.398
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2590.636
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2590.710
2.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2590.943
2.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2591.046
2.666	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2591.281
2.643	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2591.566
2.625	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2591.679
2.610	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2592.811
2.697	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2593.418
2.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.916	2593.987
2.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	2596.355
2.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	2597.085
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.843	2597.979
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2598.502
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2598.623
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2598.716
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2599.955
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.785	2600.016
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	2600.252
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	2600.471
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	2600.535
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.748	2600.843
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.709	2601.306
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.709	2601.308
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.709	2601.490
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.709	2601.578
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.678	2602.143
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.678	2603.502
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.678	2604.359
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.678	2607.107
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.678	2608.923
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.678	2609.708
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.678	2610.200
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.653	2611.785
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.653	2612.455
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.653	2614.775
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.653	2614.851
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	2616.669
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	2617.906
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.695	2619.514
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.666	2622.217
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2623.988
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2624.283
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2624.936
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.723	2625.582
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	2626.926
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2628.998
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2633.009
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	2633.638
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	2634.725
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2636.484
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2637.316
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2637.568
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2639.152
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2639.272
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2639.543
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2640.496
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2640.655
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2640.661
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2640.752
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2641.671
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2642.057
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2642.375
2.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2642.501
2.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2643.687
2.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2644.307
2.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2644.890
2.638	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2645.089
2.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2645.182
2.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2645.567
2.773	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2646.191
2.729	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2646.297
2.693	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2646.482
2.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2647.144
2.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2647.375
2.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2647.774
2.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2647.850
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2648.044
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2648.167
2.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2651.094
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.919	2652.463
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.042	2652.798
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2652.878
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2654.218
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2654.569
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2655.456
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2656.417
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2659.148
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2660.263
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2661.505
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2661.826
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2662.130
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2663.740
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2663.805
2.762	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2663.917
2.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2668.130
2.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	2669.821
2.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2673.364
2.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2673.936
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2674.346
2.941	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2675.847
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2677.334
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2678.045
2.814	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2678.603
2.860	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2679.849
2.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2683.775
2.867	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2685.095
3.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2685.482
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2687.343
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2687.684
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2688.318
3.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2688.466
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2689.347
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2689.355
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2689.462
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2691.098
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2691.164
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2691.862
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2692.268
2.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2693.127
2.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2693.866
2.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2694.732
2.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2694.819
2.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2694.999
2.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2695.252
2.768	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2695.333
2.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2695.521
2.867	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2695.562
2.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2695.787
2.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2697.352
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2698.491
2.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2698.899
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	2699.377
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.928	2699.502
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2699.659
2.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2700.410
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2700.708
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2701.254
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2701.341
2.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2701.567
2.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.695	2702.176
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.695	2705.166
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.695	2705.205
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.695	2705.817
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.695	2707.231
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.695	2708.082
2.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.695	2708.134
2.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.695	2709.319
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.695	2713.620
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.667	2715.115
2.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2715.194
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2717.507
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2717.508
2.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2720.633
2.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2722.325
2.794	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2723.041
2.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2723.274
2.707	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2724.582
2.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2724.972
2.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2726.709
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2729.357
2.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2730.466
2.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2733.571
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2734.154
2.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2735.027
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2735.499
2.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2735.681
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2736.336
2.751	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	2736.421
2.751	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	2738.935
2.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	2739.079
2.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	2739.224
2.711	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2739.590
2.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2741.018
2.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	2741.465
