Server_02	Server_00	Server_01	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.830	2626.098
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.830	2626.972
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.830	2627.086
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.830	2627.488
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	2630.930
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	2631.821
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	2632.595
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	2634.910
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	2635.467
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	2635.546
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	2635.901
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	2636.194
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	2639.230
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	2639.269
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	2639.286
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.933	2640.984
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.933	2641.188
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.933	2641.373
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	2641.551
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.955	2642.721
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.874	2643.049
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.874	2643.274
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2645.009
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2645.957
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2646.368
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2646.382
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2646.645
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2646.813
2.816	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2647.227
2.763	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2648.169
2.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2648.408
2.687	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2648.604
2.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2648.755
2.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	2649.044
2.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	2649.611
2.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	2649.711
2.608	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	2650.469
2.695	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	2650.974
2.666	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	2651.027
2.741	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	2651.757
2.801	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	2653.239
2.801	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.054	2653.320
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.054	2654.471
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2656.016
2.790	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2656.417
2.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2657.547
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2660.022
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2662.516
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2663.902
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2665.581
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2668.902
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2669.650
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2670.991
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2671.790
2.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2673.385
2.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2673.752
2.981	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2676.059
2.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2676.999
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2677.374
3.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2681.559
3.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2682.592
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2683.129
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2684.470
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2684.986
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2685.011
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2685.092
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2685.767
2.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2687.979
2.959	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2688.976
2.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2689.019
2.989	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2689.037
3.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2690.940
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2691.399
2.839	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2691.596
2.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2692.362
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2692.767
2.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2692.885
2.959	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2692.891
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2693.044
2.891	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2693.709
2.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2695.172
2.867	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2696.416
2.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2697.944
3.028	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2699.901
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.150	2699.951
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2699.998
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2700.220
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2700.924
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2700.984
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2701.030
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2701.169
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2701.369
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2701.519
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2702.163
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2702.917
2.959	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2703.046
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2703.392
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2704.660
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2705.011
2.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2705.230
2.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2705.482
2.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	2706.952
2.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.033	2712.749
2.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	2714.041
2.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	2714.128
2.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	2717.823
2.941	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	2720.303
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	2722.181
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	2722.875
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	2723.559
2.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	2724.805
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	2725.069
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2725.722
2.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2725.903
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2730.297
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2731.228
2.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2731.583
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2732.821
2.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2733.514
2.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2733.775
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2734.727
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2735.602
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2739.122
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2739.159
3.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2739.894
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2740.898
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.938	2741.036
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	2741.576
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	2741.618
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	2741.706
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	2741.888
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	2742.709
2.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	2743.531
2.784	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	2744.019
2.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	2744.112
2.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.959	2746.332
2.799	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.975	2747.543
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.975	2748.227
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.891	2749.138
2.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2749.991
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2750.149
2.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.847	2750.315
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.847	2750.903
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.847	2751.011
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.847	2751.322
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.847	2751.325
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.847	2751.578
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.847	2751.627
3.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.847	2753.617
3.390	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.847	2754.020
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.847	2754.645
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.847	2755.190
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.847	2755.425
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.886	2755.512
2.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.886	2755.704
3.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.886	2755.836
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.886	2758.297
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.820	2762.766
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.820	2765.135
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.962	2765.864
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.962	2770.060
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.962	2770.117
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2770.663
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2772.083
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2772.653
2.962	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2773.406
2.880	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2775.933
2.912	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2777.672
2.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2779.784
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2782.648
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2782.972
2.954	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2783.231
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2783.674
2.809	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2784.182
2.758	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2784.217
2.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2784.315
2.684	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2784.418
2.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2787.771
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2788.287
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	2788.414
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.770	2788.638
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.727	2788.665
2.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.727	2791.098
2.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.727	2791.668
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.727	2791.845
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.727	2792.541
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.727	2793.711
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.888	2794.480
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.888	2794.956
3.330	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.888	2795.282
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.888	2795.332
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.888	2797.124
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.821	2797.771
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.821	2798.433
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.821	2798.726
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2798.755
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2798.911
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2799.088
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2799.547
2.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2799.586
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2800.934
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2801.101
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2801.306
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2801.856
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2803.490
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2803.934
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2804.270
3.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2806.035
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2806.926
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2807.247
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2807.627
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.767	2808.534
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	2809.964
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2810.204
2.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2814.934
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.690	2817.609
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2817.677
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.662	2820.262
2.932	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.640	2821.534
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.640	2823.282
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.640	2825.646
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.640	2826.695
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.640	2827.706
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.640	2828.565
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.640	2831.577
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.640	2831.871
2.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.640	2832.381
2.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.721	2832.958
2.823	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.687	2833.185
2.867	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.687	2833.310
2.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.687	2833.850
2.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2836.213
2.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2836.667
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2836.696
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.856	2838.244
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2838.285
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.923	2839.029
2.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.849	2841.954
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.849	2842.497
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.849	2842.588
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.849	2842.774
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.849	2843.760
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.849	2844.761
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.849	2845.048
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.849	2845.396
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.887	2845.741
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.887	2845.922
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2848.065
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2848.210
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2849.341
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2849.362
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2849.529
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2849.732
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2849.734
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2849.839
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2850.805
2.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2850.845
2.872	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2850.934
2.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2850.990
2.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2851.931
2.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2852.080
2.812	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2852.365
2.760	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2854.383
2.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2854.906
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2856.981
2.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2857.288
2.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.918	2859.584
2.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2861.140
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2864.144
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2866.972
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2867.902
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2868.651
2.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2868.800
2.808	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2870.033
2.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2870.473
2.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2875.246
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2876.068
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2877.020
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.943	2877.125
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.865	2881.549
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.865	2883.147
3.030	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.865	2883.396
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.865	2883.690
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.900	2883.744
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.900	2884.573
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.831	2884.610
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.873	2885.060
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.873	2887.158
2.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.873	2887.636
2.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.873	2887.957
2.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2888.777
2.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2888.803
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2891.789
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2893.216
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2893.898
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2894.451
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2894.553
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2894.955
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2895.260
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2895.632
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2896.192
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.717	2897.231
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.684	2897.629
3.022	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2897.651
2.928	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2897.760
2.951	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2897.956
2.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2898.241
2.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2898.243
2.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2898.343
2.716	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2899.225
2.683	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2899.386
2.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.658	2899.840
2.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.637	2901.078
2.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.620	2901.262
2.657	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.606	2901.340
2.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.606	2901.843
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.606	2904.191
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.606	2905.465
2.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2905.892
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2906.742
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2907.018
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2909.193
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2911.513
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2913.477
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2916.240
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2919.025
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2919.993
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2921.312
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2921.682
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2922.705
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2925.052
2.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2925.874
2.929	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2925.955
2.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.744	2926.827
2.854	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2931.522
2.989	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2933.058
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2933.345
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2933.992
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.773	2934.477
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.827	2934.518
